日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2023-11-20,,1527.2814,,,,,,1.7433000000000902,0.11427443
2023-11-21,,1526.6349,,,,,,-0.64650000000006,-0.04233012
2023-11-22,,1526.1758,,,,,,-0.4591000000000349,-0.03007268
2023-11-23,,1528.5736,,,,,,2.397799999999961,0.15711165
2023-11-24,,1528.3637,,,,,,-0.2098999999998341,-0.01373176
2023-11-27,,1530.6586,,,,,,2.2948999999998705,0.15015405
2023-11-28,,1534.7067,,,,,,4.048099999999977,0.26446786
2023-11-29,,1533.7831,,,,,,-0.9235999999998512,-0.06018088
2023-11-30,,1534.1539,,,,,,0.3707999999999174,0.02417552
2023-12-01,,1534.7494,,,,,,0.5954999999999018,0.03881618
2023-12-04,,1537.3017,,,,,,2.5523000000000593,0.16630077
2023-12-05,,1534.0177,,,,,,-3.283999999999878,-0.21362105
2023-12-06,,1536.2535,,,,,,2.2357999999999265,0.14574799
2023-12-07,,1531.7725,,,,,,-4.4809999999999945,-0.29168363
2023-12-08,,1523.9323,,,,,,-7.840200000000095,-0.51183841
2023-12-11,,1525.2901,,,,,,1.3577999999999975,0.08909845
2023-12-12,,1528.0921,,,,,,2.8020000000001346,0.18370276
2023-12-13,,1529.4795,,,,,,1.3873999999998432,0.09079296
2023-12-14,,1530.8662,,,,,,1.386700000000019,0.09066483
2023-12-15,,1533.4702,,,,,,2.604000000000042,0.17009978
2023-12-18,,1530.231,,,,,,-3.2391999999999825,-0.21123332
2023-12-19,,1532.8752,,,,,,2.6441999999999553,0.17279744
2023-12-20,,1530.8291,,,,,,-2.046100000000024,-0.13348119
2023-12-21,,1534.1955,,,,,,3.3664000000001124,0.21990698
2023-12-22,,1528.2633,,,,,,-5.932199999999966,-0.38666519
2023-12-25,,1527.6268,,,,,,-0.6365000000000691,-0.04164858
2023-12-26,,1524.6082,,,,,,-3.018600000000106,-0.19760062
2023-12-27,,1528.9875,,,,,,4.3793000000000575,0.28724101
2023-12-28,,1527.859,,,,,,-1.128500000000031,-0.07380701
2023-12-29,,1531.3403,,,,,,3.4813000000001466,0.2278548
2024-01-02,,1537.72,,,,,,6.379699999999957,0.4166089
2024-01-03,,1540.8807,,,,,,3.160699999999906,0.20554457
2024-01-04,,1544.9911,,,,,,4.110400000000027,0.26675654
2024-01-05,,1543.5223,,,,,,-1.4687999999998738,-0.09506851
2024-01-08,,1549.6074,,,,,,6.085100000000011,0.39423467
2024-01-09,,1554.2963,,,,,,4.688899999999876,0.30258632
2024-01-10,,1547.7016,,,,,,-6.594699999999875,-0.42428847
2024-01-11,,1548.1237,,,,,,0.42210000000000036,0.0272727
2024-01-12,,1545.4937,,,,,,-2.630000000000109,-0.16988307
2024-01-15,,1548.491,,,,,,2.9972999999999956,0.19393803
2024-01-16,,1552.4846,,,,,,3.993600000000015,0.25790269
2024-01-17,,1548.7057,,,,,,-3.7789000000000215,-0.24340982
2024-01-18,,1558.3758,,,,,,9.670100000000048,0.62439881
2024-01-19,,1545.9147,,,,,,-12.461099999999988,-0.79962099
2024-01-22,,1546.8589,,,,,,0.9441999999999098,0.06107711
2024-01-23,,1534.9397,,,,,,-11.919200000000046,-0.77054216
2024-01-24,,1541.2013,,,,,,6.261600000000044,0.40793785
2024-01-25,,1541.0232,,,,,,-0.17809999999985848,-0.01155592
2024-01-26,,1545.8743,,,,,,4.85109999999986,0.31479734
2024-01-29,,1542.0489,,,,,,-3.825399999999945,-0.24745867
2024-01-30,,1539.8593,,,,,,-2.1895999999999276,-0.1419929
2024-01-31,,1532.1587,,,,,,-7.700600000000122,-0.50008465
2024-02-01,,1529.3317,,,,,,-2.826999999999998,-0.18451091
2024-02-02,,1530.1028,,,,,,0.7710999999999331,0.05042072
2024-02-05,,1509.778,,,,,,-20.32479999999987,-1.32832905
2024-02-06,,1494.7847,,,,,,-14.99330000000009,-0.99307978
2024-02-07,,1479.3296,,,,,,-15.455099999999902,-1.03393485
2024-02-08,,1483.7782,,,,,,4.448599999999942,0.3007173
2024-02-19,,1496.2162,,,,,,12.438000000000102,0.83826545
2024-02-20,,1496.7209,,,,,,0.5046999999999571,0.03373176
2024-02-21,,1496.0469,,,,,,-0.6739999999999782,-0.04503178
2024-02-22,,1506.1935,,,,,,10.146600000000035,0.6782274
2024-02-23,,1510.761,,,,,,4.567499999999882,0.30324789
2024-02-26,,1513.0219,,,,,,2.2608999999999924,0.14965306
2024-02-27,,1517.4026,,,,,,4.380699999999933,0.28953315
2024-02-28,,1495.8254,,,,,,-21.577199999999948,-1.42198254
2024-02-29,,1509.0743,,,,,,13.248900000000049,0.88572503
2024-03-01,,1508.2625,,,,,,-0.8117999999999483,-0.05379457
2024-03-04,,1511.2731,,,,,,3.0106000000000677,0.19960716
2024-03-05,,1510.3612,,,,,,-0.9119000000000597,-0.06033986
2024-03-06,,1510.9774,,,,,,0.6161999999999352,0.04079819
2024-03-07,,1511.1319,,,,,,0.15450000000009823,0.01022517
2024-03-08,,1514.1167,,,,,,2.98479999999995,0.19752081
2024-03-11,,1516.4563,,,,,,2.3396000000000186,0.15451913
2024-03-12,,1518.7052,,,,,,2.2489000000000487,0.14829969
2024-03-13,,1517.4061,,,,,,-1.2991000000001804,-0.08553997
2024-03-14,,1520.5852,,,,,,3.179100000000062,0.20950885
2024-03-15,,1520.131,,,,,,-0.4541999999999007,-0.02987008
2024-03-18,,1520.7447,,,,,,0.6136999999998807,0.04037152
2024-03-19,,1519.903,,,,,,-0.8416999999999462,-0.05534788
2024-03-20,,1525.4863,,,,,,5.583300000000008,0.36734581
2024-03-21,,1526.9469,,,,,,1.4605999999998858,0.09574652
2024-03-22,,1527.4035,,,,,,0.45659999999998035,0.02990281
2024-03-25,,1524.4934,,,,,,-2.9100999999998294,-0.19052595
2024-03-26,,1529.3881,,,,,,4.89469999999983,0.32107059
2024-03-27,,1523.3143,,,,,,-6.073799999999892,-0.39713922
2024-03-28,,1531.8341,,,,,,8.519800000000032,0.55929364
2024-03-29,,1535.6709,,,,,,3.8368000000000393,0.25047099
2024-04-01,,1535.1974,,,,,,-0.4735000000000582,-0.03083343
2024-04-02,,1537.4189,,,,,,2.221499999999878,0.14470452
2024-04-03,,1536.1024,,,,,,-1.3164999999999054,-0.08563053
2024-04-08,,1534.6358,,,,,,-1.4665999999999713,-0.09547541
2024-04-09,,1537.9878,,,,,,3.352000000000089,0.21842316
2024-04-10,,1534.3794,,,,,,-3.608400000000074,-0.23461825
2024-04-11,,1532.6054,,,,,,-1.7740000000001146,-0.11561678
2024-04-12,,1533.7818,,,,,,1.1764000000000578,0.07675818
2024-04-15,,1527.5878,,,,,,-6.19399999999996,-0.40383841
2024-04-16,,1507.5907,,,,,,-19.997100000000046,-1.30906387
2024-04-17,,1522.7636,,,,,,15.172900000000027,1.00643364
2024-04-18,,1516.3897,,,,,,-6.373900000000049,-0.41857449
2024-04-19,,1521.0975,,,,,,4.707800000000134,0.31046109
2024-04-22,,1517.5966,,,,,,-3.5009000000000015,-0.23015619
2024-04-23,,1524.8611,,,,,,7.264499999999998,0.47868452
2024-04-24,,1529.0482,,,,,,4.187099999999873,0.27458894
2024-04-25,,1529.3252,,,,,,0.27700000000004366,0.01811584
2024-04-26,,1522.5579,,,,,,-6.7672999999999774,-0.44250235
2024-04-29,,1519.129,,,,,,-3.4289000000001124,-0.22520654
2024-04-30,,1521.6522,,,,,,2.523200000000088,0.16609518
2024-05-06,,1525.5867,,,,,,3.934500000000071,0.25856763
2024-05-07,,1530.1205,,,,,,4.533799999999928,0.29718403
2024-05-08,,1530.8181,,,,,,0.6975999999999658,0.04559118
2024-05-09,,1528.3629,,,,,,-2.455199999999877,-0.16038483
2024-05-10,,1528.9649,,,,,,0.6019999999998618,0.03938855
2024-05-13,,1525.9576,,,,,,-3.0072999999999865,-0.19668862
2024-05-14,,1528.8814,,,,,,2.9238000000000284,0.19160428
2024-05-15,,1528.952,,,,,,0.0706000000000131,0.00461776
2024-05-16,,1533.5285,,,,,,4.576499999999896,0.29932267
2024-05-17,,1535.9147,,,,,,2.3862000000001444,0.15560193
2024-05-20,,1532.5332,,,,,,-3.38149999999996,-0.22016197
2024-05-21,,1534.8584,,,,,,2.3251999999999953,0.15172265
2024-05-22,,1534.535,,,,,,-0.32339999999999236,-0.02107035
2024-05-23,,1535.9983,,,,,,1.4632999999998901,0.09535788
2024-05-24,,1534.6718,,,,,,-1.3264999999998963,-0.08636077
2024-05-27,,1541.0699,,,,,,6.398099999999886,0.41690347
2024-05-28,,1539.5376,,,,,,-1.5322999999998501,-0.09943092
2024-05-29,,1540.7384,,,,,,1.2007999999998447,0.07799745
2024-05-30,,1536.8428,,,,,,-3.8956000000000586,-0.25283981
2024-05-31,,1537.4049,,,,,,0.5621000000001004,0.03657498
2024-06-03,,1540.6251,,,,,,3.220199999999977,0.20945686
2024-06-04,,1530.1541,,,,,,-10.471000000000004,-0.67965919
2024-06-05,,1523.3056,,,,,,-6.848500000000058,-0.4475693
2024-06-06,,1518.7169,,,,,,-4.588700000000017,-0.30123306
2024-06-07,,1527.4732,,,,,,8.75630000000001,0.57655907
2024-06-11,,1525.0701,,,,,,-2.403099999999995,-0.15732518
2024-06-12,,1529.7349,,,,,,4.664800000000014,0.30587446
2024-06-13,,1531.7537,,,,,,2.0188000000000557,0.13197058
2024-06-14,,1528.4349,,,,,,-3.31880000000001,-0.21666669
2024-06-17,,1526.3499,,,,,,-2.0850000000000364,-0.13641405
2024-06-18,,1530.7042,,,,,,4.3542999999999665,0.28527535
2024-06-19,,1532.0981,,,,,,1.3939000000000306,0.09106266
2024-06-20,,1531.2407,,,,,,-0.8573999999998705,-0.05596247
2024-06-21,,1531.2724,,,,,,0.03170000000000073,0.00207022
2024-06-24,,1526.9925,,,,,,-4.279899999999998,-0.27949958
2024-06-25,,1535.2822,,,,,,8.289700000000039,0.54287758
2024-06-26,,1538.5551,,,,,,3.272899999999936,0.21317905
2024-06-27,,1537.702,,,,,,-0.8531000000000404,-0.05544813
2024-06-28,,1541.5982,,,,,,3.896199999999908,0.25337809
2024-07-01,,1542.4863,,,,,,0.8881000000001222,0.05760904
2024-07-02,,1546.4661,,,,,,3.9798000000000684,0.25801202
2024-07-03,,1543.4858,,,,,,-2.9803000000001703,-0.1927168
2024-07-04,,1542.5405,,,,,,-0.945299999999861,-0.06124449
2024-07-05,,1543.2947,,,,,,0.7541999999998552,0.04889337
2024-07-08,,1543.036,,,,,,-0.2586999999998625,-0.01676284
2024-07-09,,1540.4625,,,,,,-2.5734999999999673,-0.16678159
2024-07-10,,1538.2198,,,,,,-2.2427000000000135,-0.14558615
2024-07-11,,1543.5994,,,,,,5.379599999999982,0.34972895
2024-07-12,,1541.3952,,,,,,-2.204200000000128,-0.14279612
2024-07-15,,1543.9834,,,,,,2.5882000000001426,0.16791281
2024-07-16,,1544.1293,,,,,,0.14589999999998327,0.00944958
2024-07-17,,1539.1516,,,,,,-4.977700000000141,-0.3223629
2024-07-18,,1539.0141,,,,,,-0.1374999999998181,-0.00893349
2024-07-19,,1538.9205,,,,,,-0.09360000000015134,-0.00608182
2024-07-22,,1540.8208,,,,,,1.9003000000000156,0.12348266
2024-07-23,,1536.7502,,,,,,-4.070600000000013,-0.26418387
2024-07-24,,1540.4481,,,,,,3.697900000000118,0.24063117
2024-07-25,,1541.6737,,,,,,1.2255999999999858,0.07956127
2024-07-26,,1541.7196,,,,,,0.04589999999984684,0.00297728
2024-07-29,,1543.3348,,,,,,1.6152000000001863,0.10476613
2024-07-30,,1544.3859,,,,,,1.0510999999999058,0.06810577
2024-07-31,,1536.6505,,,,,,-7.735400000000027,-0.50087222
2024-08-01,,1538.9118,,,,,,2.2613000000001193,0.14715773
2024-08-02,,1539.2147,,,,,,0.3028999999999087,0.01968274
2024-08-05,,1536.3369,,,,,,-2.8777999999999793,-0.18696547
2024-08-06,,1543.7755,,,,,,7.438599999999951,0.48417766
2024-08-07,,1542.4522,,,,,,-1.3233000000000175,-0.08571842
2024-08-08,,1538.812,,,,,,-3.64020000000005,-0.23600083
2024-08-09,,1541.1476,,,,,,2.335600000000113,0.15177942
2024-08-12,,1540.7815,,,,,,-0.36609999999996035,-0.02375503
2024-08-13,,1547.1093,,,,,,6.327800000000025,0.41068769
2024-08-14,,1544.8186,,,,,,-2.2907000000000153,-0.14806323
2024-08-15,,1548.2549,,,,,,3.4362999999998465,0.22244036
2024-08-16,,1547.4698,,,,,,-0.7850999999998294,-0.0507087
2024-08-19,,1545.7578,,,,,,-1.711999999999989,-0.11063221
2024-08-20,,1548.6462,,,,,,2.8883999999998196,0.1868598
2024-08-21,,1546.2461,,,,,,-2.4000999999998385,-0.15498052
2024-08-22,,1547.4673,,,,,,1.2211999999999534,0.07897837
2024-08-23,,1544.635,,,,,,-2.832300000000032,-0.1830281
2024-08-26,,1548.1909,,,,,,3.555900000000065,0.23020973
2024-08-27,,1545.1846,,,,,,-3.00630000000001,-0.19418148
2024-08-28,,1545.1805,,,,,,-0.004100000000107684,-0.00026534
2024-08-29,,1540.0371,,,,,,-5.143399999999929,-0.33286726
2024-08-30,,1540.0371,,,,,,0.0,
2024-09-02,,1540.0371,,,,,,0.0,
2024-09-03,,1540.0371,,,,,,0.0,
2024-09-04,,1540.0371,,,,,,0.0,
2024-09-05,,1540.0371,,,,,,0.0,
2024-09-06,,1540.0371,,,,,,0.0,
2024-09-09,,1540.0371,,,,,,0.0,
2024-09-10,,1540.0371,,,,,,0.0,
2024-09-11,,1540.0371,,,,,,0.0,
2024-09-12,,1540.0371,,,,,,0.0,
2024-09-13,,1540.0371,,,,,,0.0,
2024-09-18,,1540.0371,,,,,,0.0,
2024-09-19,,1540.0371,,,,,,0.0,
2024-09-20,,1540.0371,,,,,,0.0,
2024-09-23,,1540.0371,,,,,,0.0,
2024-09-24,,1540.0371,,,,,,0.0,
2024-09-25,,1540.0371,,,,,,0.0,
2024-09-26,,1540.0371,,,,,,0.0,
2024-09-27,,1540.0371,,,,,,0.0,
2024-09-30,,1540.0371,,,,,,0.0,
2024-10-08,,1540.0371,,,,,,0.0,
2024-10-09,,1540.0371,,,,,,0.0,
2024-10-10,,1540.0371,,,,,,0.0,
2024-10-11,,1540.0371,,,,,,0.0,
2024-10-14,,1540.0371,,,,,,0.0,
2024-10-15,,1540.0371,,,,,,0.0,
2024-10-16,,1540.0371,,,,,,0.0,
2024-10-17,,1540.0371,,,,,,0.0,
2024-10-18,,1540.0371,,,,,,0.0,
2024-10-21,,1540.0371,,,,,,0.0,
2024-10-22,,1540.0371,,,,,,0.0,
2024-10-23,,1540.0371,,,,,,0.0,
2024-10-24,,1540.0371,,,,,,0.0,
2024-10-25,,1540.0371,,,,,,0.0,
2024-10-28,,1540.0371,,,,,,0.0,
2024-10-29,,1540.0371,,,,,,0.0,
2024-10-30,,1540.0371,,,,,,0.0,
2024-10-31,,1540.0371,,,,,,0.0,
2024-11-01,,1540.0371,,,,,,0.0,
2024-11-04,,1540.0371,,,,,,0.0,
2024-11-05,,1540.0371,,,,,,0.0,
2024-11-06,,1540.0371,,,,,,0.0,
2024-11-07,,1540.0371,,,,,,0.0,
2024-11-08,,1540.0371,,,,,,0.0,
2024-11-11,,1540.0371,,,,,,0.0,
2024-11-12,,1540.0371,,,,,,0.0,
2024-11-13,,1540.0371,,,,,,0.0,
2024-11-14,,1540.0371,,,,,,0.0,
2024-11-15,,1540.0371,,,,,,0.0,
2024-11-18,,1540.0371,,,,,,0.0,
2024-11-19,,1540.0371,,,,,,0.0,
2024-11-20,,1540.0371,,,,,,0.0,
2024-11-21,,1540.0371,,,,,,0.0,
2024-11-22,,1540.0371,,,,,,0.0,
2024-11-25,,1540.0371,,,,,,0.0,
2024-11-26,,1540.0371,,,,,,0.0,
2024-11-27,,1540.0371,,,,,,0.0,
2024-11-28,,1540.0371,,,,,,0.0,
2024-11-29,,1540.0371,,,,,,0.0,
2024-12-02,,1540.0371,,,,,,0.0,
2024-12-03,,1540.0371,,,,,,0.0,
2024-12-04,,1540.0371,,,,,,0.0,
2024-12-05,,1540.0371,,,,,,0.0,
2024-12-06,,1540.0371,,,,,,0.0,
2024-12-09,,1540.0371,,,,,,0.0,
2024-12-10,,1540.0371,,,,,,0.0,
2024-12-11,,1540.0371,,,,,,0.0,
2024-12-12,,1540.0371,,,,,,0.0,
2024-12-13,,1540.0371,,,,,,0.0,
